,absMeanSHAP,spearman,meanSHAP
AC068944.1,2.2053211489599072e-06,0.05809578257932438,-2.1673397551734756e-06
AC084117.1,1.75437804408044e-07,0.120041142742997,1.4559289092068876e-07
MIRLET7A1,5.110634960820822e-11,-0.03491738453905899,-5.110634960820822e-11
IGKV3OR2-268,1.1654883238690958e-06,0.47996946816249486,-1.1652776313237243e-06
AC024940.4,1.0641609781467275e-06,0.20005399586263298,1.0641609781467275e-06
AP001180.4,4.796290231619088e-07,0.3776859550128105,-3.221251567342564e-07
GNA14,1.651580992113241e-06,0.265387158157958,1.6515542147072735e-06
AC068075.2,1.921562106811863e-08,0.05339445867284613,7.673929354650546e-09
AC110285.1,1.2153801126543729e-06,0.06772054025044771,-1.2065394891025162e-06
AC009690.2,7.678679367884996e-07,0.014547887562601954,-6.858930919087524e-07
AP005380.1,7.564078801401846e-08,-0.05542436414328813,-7.50669326504362e-08
OR13C1P,1.4444553250629372e-06,-0.006232323562142306,1.3804267476155607e-06
SAT1,5.577858053809006e-06,0.41161571965052185,-5.102420615923576e-06
AC069404.1,1.0294597041865151e-07,0.3591258024885027,-1.0086347503755418e-07
PRAMEF34P,3.612509603047901e-08,-0.15037882947274858,-3.5192996390388706e-08
PDHA2,6.532286904681504e-08,-0.0415236374520291,3.459855598053928e-08
AC022211.3,1.64006557597246e-06,0.13692988647642315,1.5362436221753668e-06
IGKV2D-28,6.989516744522595e-07,0.4983239601454044,-6.876142727391128e-07
ITGB8,1.4840900617306523e-06,-0.420647583562789,-1.4750769352064642e-06
AL157882.1,8.797891561267892e-08,0.12240961465515081,-5.335704293801304e-08
LALBA,1.4483243451717457e-07,-0.0777099822734175,-1.2339640025533003e-07
NDUFB4P6,1.01406705518887e-06,0.10562442433197887,-7.870081510211722e-07
AC117498.2,2.9352365612465246e-07,-0.12382316649476213,-2.3641831508976643e-07
RN7SL517P,5.963344958017815e-07,0.17567177878105336,5.68830717268673e-07
RPEP6,1.4387448681814314e-07,-0.2618871204544628,-1.1241490668020416e-07
MTND3P4,2.814880742513392e-07,0.5529612002002792,-1.9853170061584292e-07
AC006158.2,4.826744177774566e-08,0.036126928217339156,-4.786890962403108e-08
SUMO2,0.014989713367384389,0.040872519981478714,-0.014989713367384389
DUXAP11,7.070442671343043e-09,-0.09069285119260427,-6.961807810640972e-09
CSTF3-DT,5.164589371474111e-07,0.09698338763292506,-2.9269380067867157e-07
TCEA3,0.01924621227477483,-0.10383288243359642,-0.01924621227477483
KLC2,0.014502916732526162,0.012058151768384668,-0.01450256246267718
HSPA9,0.019670761985428522,-0.4616363848221024,-0.019670761985428522
AC008385.1,3.603560215171826e-07,-0.2970899124731175,3.582140567566865e-07
AC026583.1,5.804693895943937e-08,-0.024082849688054037,3.5008244176081243e-09
RNU6-398P,4.1413396913949796e-08,-0.07663347385462396,-3.0483936848463046e-08
ALOX12-AS1,1.7196570011045503e-06,-0.22383867157906406,-1.7196570011045503e-06
AC090510.1,1.7949011195901284e-06,-0.10534006038051419,-1.6444458289345747e-06
AL034351.4,3.4466192889043753e-07,0.19181787629706284,1.8839002486015398e-07
FOXF2,4.402370098172635e-07,0.48230708659891197,-2.0060160920680862e-07
AC068580.1,7.214242345396039e-07,0.1326426318311923,7.214242345396039e-07
AC020911.2,3.027802369991012e-07,0.17944575082831155,-1.7188478361355603e-07
GOSR2,4.325202839882185e-06,-0.04134596100393009,-4.006960286362692e-06
DAB1-AS1,6.999066145230513e-07,-0.04005158843802019,6.837484682502763e-07
AC018644.1,4.3954407756588884e-07,0.4532944090892973,-2.5340443828515627e-07
LINC02188,8.122545503344315e-07,-0.08031086948753163,-7.564491251514423e-07
AC092614.1,9.926815508944867e-07,0.38697267746109837,-9.926815508944867e-07
AC105046.2,1.6152383706969827e-07,0.4163498584292764,1.3758683729292365e-07
PIWIL2,4.2812695661729725e-06,-0.23153786337383997,4.212123983987648e-06
RNU6-1195P,4.639756175490259e-08,0.008187853685757038,1.9837294301948653e-08
C1orf159,6.715517107849225e-07,0.18346388989858195,-1.7689177846132922e-07
RNU1-54P,8.031329354689359e-09,-0.02000204142616572,7.938113801672764e-09
AC104805.2,2.4797687059708417e-07,-0.02706743214224154,2.389731035371399e-07
AC110995.1,5.043233449688989e-06,-0.08769450716514435,-4.639905030371049e-06
PRORY,7.060562867624877e-08,-0.07285126344190847,6.512204598469548e-08
AP003557.2,1.3397465009616898e-06,0.23867766127048742,-1.3024209063186233e-06
RPS15AP5,1.0195590973130022e-07,-0.07187768274984159,-1.874130790319018e-08
NBPF1,1.2068121362504026e-06,0.01741043333832974,6.680540837547776e-07
ASPM,1.738635497711042e-06,-0.04171544584548415,-1.6746879199360622e-06
CAPZA1P4,1.5629816665213062e-07,-0.3390992498391196,-1.5582303108989474e-07
LSM3P5,7.476713940767541e-08,0.01696131450024728,-4.7021824811490425e-08
AL353133.2,9.544219303645958e-08,0.028147547592129195,9.544219303645958e-08
CCDC11P1,1.8027836235450437e-07,-0.1300772671079994,-1.791969886112317e-07
KPNA2P1,9.841815034262997e-08,0.05296963525132715,9.557851844439398e-08
LINC02256,1.6712157804833111e-06,0.025097431714466625,-1.132104246264779e-06
AL138957.1,9.275472028021629e-08,-0.23367215772663538,-9.275472028021629e-08
AFF2-IT1,5.17975785963065e-07,0.33735881177070676,4.6588743486030506e-07
SH3RF2,3.6862864697178898e-06,0.2215385607337399,3.6862785046364404e-06
KRTAP3-2,2.0750430340365037e-07,0.03633943665822046,-1.512599944825442e-07
RN7SL543P,2.5982414189441136e-08,0.007055585310306514,7.271803486190083e-09
SLC6A19,1.356623756438344e-06,-0.2968204588917185,1.2723092292012243e-06
LIMA1,0.0016127947041153542,0.05933154147098813,-0.0016126088851441305
AC106873.4,5.134307803679887e-07,0.17719707663065495,-4.799085460204204e-07
AL513123.1,9.897200245509829e-07,0.06222614732688649,-9.897200245509829e-07
AC069503.2,9.326693150416065e-07,0.013851878217837047,7.5520870464768e-07
BNIP3P39,1.932563051725404e-07,0.3713185018621524,-1.6499675169797503e-07
TPX2,0.008853045363578362,-0.08418154674604449,0.00885146484024766
AP000692.2,9.511892704714827e-07,0.04056929487806536,8.850191242616739e-07
LINC01865,3.189352937279612e-08,-0.24073568216583288,1.4284899874128376e-08
AC022523.1,2.8563826873777546e-07,-0.1082767776291622,-2.8563826873777546e-07
AC068630.1,1.3015822818711812e-06,0.09924136891370436,-1.3015822818711812e-06
AIFM3,4.2957260582479407e-07,0.09138476337576093,3.2627666022583247e-07
RPL23AP33,3.5339137300119804e-07,0.1134046308354304,-2.626834647242683e-07
CFAP126,2.1364072178657064e-06,0.07429658405172401,2.1361815655833663e-06
RPSAP27,1.8442420240947275e-07,-0.36325988218032246,1.8154561340530251e-07
SUZ12P1,1.572221750356341e-06,0.0027060192503005668,1.2107456545597057e-06
ARPIN,9.495587888013084e-07,0.2886150584552795,7.799222050398001e-07
ATG4B,0.010435873694266552,-0.017750032855563813,0.01043552479385978
AL357084.1,1.7395753459582858e-08,-0.019903650599409,-1.5117428082795502e-08
AC090517.4,5.073123391601069e-06,-0.01966423502062754,-4.916962186010289e-06
AC114477.1,7.028975855897974e-08,0.20477494940315585,-4.9840640070321205e-08
SALL4P7,4.933877995424056e-07,0.23683473440629044,-4.912175506141613e-07
MIR449C,0.0,,0.0
AC007849.1,5.981260610909867e-07,0.37834241711902583,-5.865544950278888e-07
ITPKC,0.019556181256165792,0.3862069568313714,-0.019555532084629488
NCF4-AS1,7.999368768489308e-08,0.2163289546887487,2.3703968354721746e-08
AL358334.4,4.206419997543785e-07,-0.25501916270411923,-3.964603506806231e-07
GPC4,0.043021850502088274,0.2889188453765103,0.043021850502088274
GOT2P1,5.1690272877728365e-08,-0.1162948899722028,2.5326948504281686e-08
MAPK8IP1P1,6.834230587579184e-07,-0.04234310126446481,-5.569570762918646e-07
TNNI1,2.6270769276036627e-06,0.08197352041046817,2.1913939886796996e-06
ITGA9,0.005083549450425449,0.3912824522168112,0.005083549450425449
GRXCR1,8.427732953792706e-08,0.17192230097365674,-8.427732953792706e-08
CCDC12,0.016331016869062465,0.14336324946403323,-0.016330493122698186
AC100810.3,8.334303780684597e-07,-0.002295496043365841,-6.562222406012063e-07
AC005381.1,1.2778903614223208e-07,-0.16910529559904672,9.645791900283199e-08
AC253572.1,3.01605216540081e-06,0.19924635030750515,3.01605216540081e-06
GRM5-AS1,1.7285801181003917e-07,-0.17963714203574768,1.296978457943165e-07
LINC02459,1.9603611621836576e-08,0.007253257061046622,-1.7559786975171497e-08
PSMC1P11,2.3515207995460678e-07,0.1995620227310646,-1.99433931071218e-07
ZNF863P,7.286216027089639e-08,-0.2198440170500909,6.944619419338627e-08
DNAJC5G,4.633436300212882e-07,0.03982913034764416,4.5895350460687123e-07
DUOXA1,5.605547882862523e-07,0.5832401510139616,2.1312274737071496e-07
MTND2P13,7.239993457094996e-08,0.03498291368176654,-7.200061873106055e-08
LINC02696,5.691488624541347e-07,-0.08035232908823339,4.989967551514625e-07
AC005518.2,3.0863045833996456e-08,-0.22226974290919294,7.029773261792056e-09
RNU6-539P,8.587620914583279e-08,0.1394572959261266,1.2686912191191683e-08
SLC14A2-AS1,1.1185823606033405e-07,0.0661958960993537,7.148853377180766e-08
LINC02137,2.194321067080476e-07,0.03188541051982815,-1.5567140792374744e-07
ZSCAN5A,7.664095948764615e-07,-0.08691212613120304,-7.626179652250422e-07
AC159540.2,2.13817171669235e-06,0.07957918416730149,1.6359477984668543e-06
AC096922.1,5.092394862270183e-08,-0.15163072444828715,5.051398948107889e-08
HYI-AS1,3.43093136747444e-07,-0.049850909373398374,-3.382862699421841e-07
MIR4773-2,0.0,,0.0
GUK1,6.983554625498114e-06,-0.02536697917091363,-5.9936415644450465e-06
AC105383.1,5.430163043613077e-07,-0.173016375554139,5.383428856964124e-07
AC119396.1,2.2464919132734546e-06,0.6197216510995002,2.2434879505463717e-06
LTBP3,0.014543028838966209,0.1923047449314941,-0.014543028838966209
AC009264.1,1.5108220200806081e-06,0.21416299185227117,-1.5108220200806081e-06
OR2L1P,2.752386770518733e-07,0.06758915539749226,2.623009032658821e-07
OR8B5P,5.659446638267585e-08,0.28911027062406247,-5.6372141370269606e-08
RNU6-220P,0.0,,0.0
C4B,3.971841757915121e-06,-0.017636565194429795,-3.855556014805841e-06
AC020763.1,3.3127731739722817e-07,0.35867739431622375,3.1619118626087475e-07
AC069061.2,9.461408294728157e-08,0.06600770942301105,2.2922417787225607e-08
FREM2,2.3186715393847335e-06,0.02860382387921454,-2.2005786284544867e-06
MMP14,0.008977962757808695,0.16650047946779786,0.008977686269651095
AC009263.1,1.869745081488831e-07,0.1286971418426442,-1.1630045401340027e-07
AC004882.1,3.145815751036324e-08,-0.010907788192426255,-3.145815751036324e-08
AL022332.1,9.001725363017619e-08,0.07846179529837127,7.36680098172187e-08
RPL7AP11,8.589101480981402e-07,0.03266799735561971,-7.610790496708677e-07
AK4P6,2.143041478150973e-08,-0.033904634346555745,-4.73338354269076e-09
AC006483.1,1.055273160765504e-07,0.04018851415113528,9.804949589091001e-08
AL133279.3,3.8151898956043064e-07,-0.03570438906158601,3.2496268250540027e-07
LINC00311,3.6118659361855057e-07,0.04745009479971419,3.489688903321563e-07
PFDN4,0.01887999209024581,-0.13154103399038497,-0.01887999209024581
AL020995.2,1.2086799333477802e-07,0.01900713572491119,8.969042763416198e-08
DNAJC19P1,7.969422200336325e-08,-0.04988535597594626,-5.5521861496336364e-08
SNORD7,2.6338761525763464e-08,-0.03938294961540492,-2.1656508161008445e-08
ZNF250,1.0341838770253226e-05,-0.15679214488179993,9.721426433308851e-06
Z99129.2,2.4301612198377575e-07,0.09152169052025387,2.4301612198377575e-07
AC027243.2,2.2786559623294767e-07,0.012854297366614899,-2.2786559623294767e-07
LINC00475,3.4208215995004466e-06,0.03957012268757512,-3.4179171355100146e-06
AC027801.4,1.2360733344092838e-08,-0.04019694061787745,-5.711922393920196e-09
AC093895.2,6.13123242429713e-07,0.08230519239493815,-4.958116037907718e-07
CUL4A,0.020382236413544218,-0.0696249486841299,-0.020381826123477057
AC090338.1,1.127516015221536e-08,0.014812353866735314,5.872163884738619e-09
AC116345.1,2.6457995576426394e-06,-0.2145147320100584,2.4769257622545436e-06
AL031662.1,2.2025772633482974e-07,-0.03664400701537312,-2.2025772633482974e-07
AL162574.1,8.453242877731328e-08,-0.10046912051954457,4.807843980926524e-08
AC123904.2,4.3975511024370055e-09,-0.018832032716973455,1.903233934159898e-09
ADAMTS20,1.6629666531122868e-06,0.058519491739545994,-1.5481930960440224e-06
PLK5,3.825364462903988e-07,-0.02949213064389193,-9.816900586625446e-08
RNU6-780P,7.335053469581653e-08,0.0006645796771159303,-5.906593506287244e-08
AC011452.3,4.879392096077516e-07,0.03945505997248866,4.6879783875304756e-07
ANKRD66,2.0629954301739874e-07,0.5997411322989435,-1.678366837254773e-07
DENND4B,4.647216014764053e-06,0.3814866178897746,-4.647216014764053e-06
PAQR5,4.597812096562738e-06,0.047881740813449106,4.597812096562738e-06
AL109615.3,2.8018419094364963e-06,-0.1408469636893787,-2.4857106069136075e-06
POT1-AS1,6.239065026890207e-07,-0.16528726569648539,5.415496043153414e-07
HNRNPA3P16,1.228994207261756e-07,-0.41152208759475717,1.205336130910318e-07
AC022826.1,1.8640872753668629e-06,0.1927852885770544,-1.8147481127255796e-06
TP53BP1,0.005064336470519919,-0.08666097494355207,0.005064336470519919
AC109492.1,2.5164366936148626e-07,-0.0076408173837592295,-2.3351625099917962e-07
AC022023.1,1.3337309051951523e-08,-0.009577447879877085,-1.3337309051951523e-08
AC130710.1,5.099560476659769e-07,-0.023570401078866373,-5.099560476659769e-07
MYO5BP3,6.332946946345591e-08,0.040213944187202214,-4.738184228226004e-08
AC016597.2,1.4994908679039851e-06,0.07221590904115764,1.4887514355641914e-06
ARHGAP28,1.214960796330169e-06,0.3001767635319417,8.811047672786373e-07
LRRD1,1.7047714638793476e-06,-0.08288545355818266,-1.6982787162461423e-06
AC016739.1,7.279232104846993e-07,-0.1734249118912784,-7.279232104846993e-07
OR52N5,5.69026538112454e-07,0.3188497364332175,4.6293520739736896e-07
ABHD18,1.2398937468163872e-06,-0.014684649908048854,1.1452217654862934e-06
AC020911.3,5.613137432108784e-08,0.005644630750170621,-4.7656903794284606e-08
UBE2W,7.018211579897098e-07,0.18216795207642394,-6.614149813561695e-07
APP,0.028941788748823527,-0.3215974408840448,-0.028941679690674654
MCCD1,3.634224194912891e-07,-0.1500035475299505,3.274244539237565e-07
AC112653.1,6.134592615459187e-08,-0.24633269117811085,6.134592615459187e-08
RN7SL644P,3.950686752437584e-07,0.041677761772118946,-3.8007850963810194e-07
TERF2IP,0.019636222981570417,0.013621380047644177,-0.019634403236209373
TMEM269,4.431763989094612e-06,0.07070488799541459,-4.427141134293747e-06
ZBTB20-AS5,4.0633054709408507e-07,-0.08700715019210362,-2.7952095043135127e-07
PFN1P11,1.6936723461046867e-07,-0.030654158089872527,-1.6853737291857652e-07
SLIT2,0.00035794630333167726,0.5148071296784258,-0.00035719366535906733
IGKV2OR2-7D,5.613504272072458e-08,0.010590437170191994,-2.0916702910968558e-08
SH3TC1,9.861741809654926e-06,0.09219990778679961,9.861741809654926e-06
GADD45GIP1,0.000444303584515543,-0.3647632285994071,-0.000444303584515543
AL157871.3,8.466600550195033e-07,0.40026101385360774,-8.462801162317237e-07
RPL15P18,6.451313538834838e-07,-0.08424942740300644,-4.740673243241126e-07
CALCRL,4.597833432230378e-06,0.2807320422833786,-3.7442624827701375e-06
SSX7,2.2209387219754173e-07,0.06238898174039959,-1.9543511316546338e-07
PLEKHG4B,2.813171810643893e-06,0.33169434991802316,-2.813171810643893e-06
MAP3K8,0.01564973738299357,0.5967087310418375,0.01564973738299357
TRMT5,0.01256820073696099,-0.22020914179246395,-0.01256820073696099
AL353138.1,8.275094488313612e-07,0.10996941947415487,-5.593435559362892e-07
TAF11L10,1.7931703225779093e-08,0.08811114009073055,-1.7145880635070792e-08
AC015599.1,0.0,,0.0
AC011824.2,5.41678598844521e-07,0.06105456874343455,5.284647037770462e-07
AL513534.2,6.863139067782458e-08,-0.020774011342886253,3.9430427075827663e-08
KRT8P26,2.8144551185753503e-07,-0.08019869263779228,-8.4345751656186e-08
AP001619.2,6.610185566828248e-07,0.04503311103230697,-5.518681365510777e-07
CEP44,0.013255850165154487,0.17434339899715606,0.013255850165154487
TPRKB,0.027522265415229796,-0.2665173976449157,-0.027522265415229796
GHRL,8.443079036949632e-07,0.19473684884571593,2.7640680667684823e-07
RPS2P46,7.817250572977199e-07,-0.1823805262937371,-7.817250572977199e-07
AC092794.2,1.253016386352122e-06,0.2397653737618065,-1.1852899102269065e-06
CARD14,3.2980284186304928e-06,0.11868399360478675,-2.8511729366196465e-06
LINC01162,2.6563939824701052e-08,0.033050793487843844,2.5799773274123453e-08
RN7SL258P,2.428642943837925e-07,0.12912307715988308,1.809605325668103e-07
AL139021.2,2.3956209765630993e-08,-0.048180309125356154,-7.100524441281052e-09
MIR613,1.2573388179923361e-08,-0.021383083637485402,-1.2562185150361336e-08
CDK11A,2.4388462330386257e-06,0.13408874800365167,2.4388462330386257e-06
AC004944.1,7.212428929389483e-08,0.07890644780066725,-6.595119214879567e-08
AC007639.1,2.3187117409296307e-06,-0.03175208722323421,-2.318708746955903e-06
IGKV2-18,8.735870537389053e-08,0.2573984362702691,7.991309212185094e-08
AC063919.1,9.59400362063887e-07,-0.14311660518165326,8.976790632966205e-07
RASA4,2.488229623948942e-06,-0.06149848740587784,-2.488229623948942e-06
AC134312.4,4.602770724758105e-07,0.06506386852455451,-4.577019744707715e-07
ARC,3.8235259523504735e-06,-0.010721570882596013,3.803315940250156e-06
PCGF7P,1.2946235934405655e-07,-0.1152733638020973,1.267454551943245e-07
H3P26,3.562661504736671e-08,0.020833085967103773,2.324889512601454e-09
CARD17,4.747456376500058e-07,0.27383952784971965,-4.599584142228608e-07
LINC00840,2.3170586474035035e-06,-0.007386190255978779,-2.0070784972706385e-06
AC018846.1,1.2293043933483994e-08,-0.04147580066106803,1.1431158222033521e-08
AC114967.1,2.0373146843388979e-07,0.25402974227697706,-1.774794980526499e-07
RASSF5,0.03675307511020145,0.6216206292015166,0.03675307511020145
AC074348.1,6.152755467465118e-09,0.023078814203228944,3.4918958527817305e-09
AC003973.1,4.103369791310112e-07,-0.04993726742480643,-4.103369791310112e-07
MIF4GD,0.0029620769261662623,0.17606688073181215,0.0029617604014286515
AL353764.1,3.9784795094523854e-07,-0.021663321632799395,3.936853889915041e-07
MT4,1.4323477478092716e-07,-0.13812842785484267,-1.4323477478092716e-07
AC104057.1,2.5440680820962547e-08,-0.04282676904874053,-2.5440680820962547e-08
ZKSCAN7P1,1.0021127344474218e-06,-0.11112333950693791,-9.259450485971962e-07
BRWD1P3,5.708356455376302e-07,0.6049422376895933,-5.595538329139018e-07
RANP1,5.479291648623711e-07,-0.22392518864226166,5.479291648623711e-07
RNA5SP238,1.1454475516795203e-07,-0.007848125912149253,6.913948817238083e-08
OCLN,0.007961650157682488,0.4369444216520181,-0.007961504844999271
AC016586.2,4.047186420773402e-07,0.08737145928103945,3.6619077023164537e-07
RNU6ATAC19P,0.0,,0.0
H3C5P,2.1634917608024216e-08,-0.022185141779496115,-1.9914496231171717e-08
LINC02720,9.751480080516363e-07,-0.05142690643559032,9.751480080516363e-07
AC009492.1,1.076099441983011e-07,-0.07914056980727172,9.847510768505812e-08
FHAD1-AS1,1.934128491448761e-06,0.2520240208071009,-1.67798020247591e-06
LINC02870,1.1093414060548886e-06,0.3507097906625215,-1.0585066692035787e-06
MIR200CHG,8.911159870558399e-07,0.36897856612392993,-8.78146063604891e-07
